==1366285== NVPROF is profiling process 1366285, command: /u/dssc/lleonvega/software/cuda-samples/Samples/3_CUDA_Features/cudaTensorCoreGemm/cudaTensorCoreGemm 20000
==1366285== Profiling application: /u/dssc/lleonvega/software/cuda-samples/Samples/3_CUDA_Features/cudaTensorCoreGemm/cudaTensorCoreGemm 20000
==1366285== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
5.389396,6.150841,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",694
5.415630,6.147417,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",697
5.441860,6.148601,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",700
5.468093,6.149594,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",703
5.494324,6.143385,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",706
5.520550,6.148537,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",709
5.546775,6.146937,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",712
5.573000,6.151801,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",715
5.599228,6.152601,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",718
5.625464,6.156633,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",721
5.651698,6.149370,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",724
5.677928,6.149913,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",727
5.704156,6.146554,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",730
5.730384,6.150713,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",733
5.756612,6.145913,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",736
5.782837,6.147961,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",739
5.809065,6.156281,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",742
5.835304,6.146649,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",745
5.861531,6.147706,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",748
5.887760,6.146394,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",751
5.913989,6.146457,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",754
5.940217,6.149593,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",757
5.966447,6.154073,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",760
5.992692,6.147769,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",763
6.018921,6.136153,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",766
6.045134,6.142041,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",769
6.071356,6.142586,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",772
6.097576,6.147354,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",775
6.123804,6.151385,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",778
6.150032,6.149081,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",781
6.176262,6.154585,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",784
6.202493,6.157849,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",787
6.228731,6.147833,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",790
6.254955,6.148057,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",793
6.281183,6.143322,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",796
6.307403,6.147001,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",799
6.333639,6.153977,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",802
6.359869,6.152345,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",805
6.386101,6.143289,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",808
6.412323,6.146649,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",811
6.438551,6.149114,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",814
6.464782,6.143066,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",817
6.491004,6.147034,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",820
6.517231,6.145113,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",823
6.543458,6.148537,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",826
6.569687,6.141593,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",829
6.595904,6.155738,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",832
6.622139,6.149113,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",835
6.648365,6.148698,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",838
6.674596,6.145626,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",841
6.700817,6.142937,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",844
6.727042,6.148761,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",847
6.753268,6.149145,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",850
6.779500,6.149497,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",853
6.805725,6.150042,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",856
6.831958,6.155738,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",859
6.858191,6.148986,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",862
6.884421,6.146650,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",865
6.910647,6.142265,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",868
6.936870,6.151737,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",871
6.963102,6.143065,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",874
6.989319,6.149018,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",877
7.015555,6.147833,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",880
7.041785,6.148986,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",883
7.068014,6.143962,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",886
7.094234,6.151994,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",889
7.120450,6.143673,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",892
7.146675,6.147417,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",895
7.172905,6.145082,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",898
7.199127,6.148698,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",901
7.225356,6.144858,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",904
7.251577,6.147385,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",907
7.277805,6.143769,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",910
7.304024,6.143065,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",913
7.330249,6.152537,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",916
7.356478,6.144697,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",919
7.382708,6.152186,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",922
7.408936,6.145593,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",925
7.435165,6.147161,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",928
7.461388,6.150297,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",931
7.487635,6.152409,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",934
7.513866,6.144249,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",937
7.540092,6.157529,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",940
7.566330,6.145242,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",943
7.592551,6.146458,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",946
7.618777,6.149658,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",949
7.645024,6.154554,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",952
7.671259,6.157114,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",955
7.697492,6.148729,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",958
7.723723,6.150457,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",961
7.749949,6.150745,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",964
7.776181,6.151769,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",967
7.802410,6.153818,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",970
7.828646,6.145274,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",973
7.854867,6.154426,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",976
7.881101,6.145242,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",979
7.907325,6.142201,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",982
7.933549,6.136089,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",985
7.959760,6.148985,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",988
7.985987,6.154969,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",991
8.012236,6.146234,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",994
8.038477,6.155226,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",997
8.064712,6.140762,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",1000
8.090929,6.148986,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",1003
8.117159,6.152890,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",1006
